seed_1,seed_2,spearman_correlation,pearson_correlation,cluster_ordering,rotation,distance_consistency,silhouette_coefficient,trustworthiness,continuity,local_continuity,mrre_missing,mrre_false,label_preservation,file_name_1,file_name_2,config,TM
0,42,0.2765342713738306,0.2816400048862346,-0.3714285714285715,-170.16256862933673,0.0129149613460664,0.0003860401918666,0.5644359549646316,0.5670889459927515,0.0142012024039948,0.5633907063572913,0.5661879594959485,0.6566621191450174,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_lsi_linear_combined_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_True_cosine_100_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_lsi_linear_combined_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_True_cosine_100_5ad95743651b7e9_3d277e052890f1a.npy,mds,lsi_linear_combined_tfidf
0,42,0.2765342713738228,0.2816400048862346,-0.3714285714285715,-170.1625686293322,0.0129149613460664,0.0003860401918667,0.5644359549646316,0.5670889459927515,0.0142012024039948,0.5633907063572913,0.5661879594959485,0.6566621191450174,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_True_cosine_250_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_True_cosine_250_5ad95743651b7e9_3d277e052890f1a.npy,mds,lsi_tfidf
0,42,0.2765342713738228,0.2816400048862346,-0.3714285714285715,-170.1625686293322,0.0129149613460664,0.0003860401918667,0.5644359549646316,0.5670889459927515,0.0142012024039948,0.5633907063572913,0.5661879594959485,0.6566621191450174,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_True_cosine_100_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_True_cosine_100_5ad95743651b7e9_3d277e052890f1a.npy,mds,lsi_tfidf
0,42,0.2765342713738227,0.2816400048862347,-0.3714285714285715,-170.16256862933366,0.0129149613460664,0.0003860401918668,0.5644359549646316,0.5670889459927515,0.0142012024039948,0.5633907063572913,0.5661879594959485,0.6566621191450174,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_True_cosine_150_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_True_cosine_150_5ad95743651b7e9_3d277e052890f1a.npy,mds,lsi_tfidf
0,42,0.2765342713738228,0.2816400048862346,-0.3714285714285715,-170.1625686293322,0.0129149613460664,0.0003860401918667,0.5644359549646316,0.5670889459927515,0.0142012024039948,0.5633907063572913,0.5661879594959485,0.6566621191450174,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_True_cosine_200_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_True_cosine_200_5ad95743651b7e9_3d277e052890f1a.npy,mds,lsi_tfidf
0,42,0.27653427137382,0.2816400048862347,-0.3714285714285715,-170.16256862933596,0.0129149613460664,0.0003860401918668,0.5644359549646316,0.5670889459927515,0.0142012024039948,0.5633907063572913,0.5661879594959485,0.6566621191450174,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_True_cosine_300_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_lsi_tfidf_n_topics_12_decay_1.0_onepass_True_power_iters_2_extra_samples_100_True_cosine_300_5ad95743651b7e9_3d277e052890f1a.npy,mds,lsi_tfidf
0,42,0.4812482751091233,0.4729414804165519,-0.4285714285714286,37.94493419146913,0.0034561164165529,0.0040370864657534,0.5868677668631266,0.5855479103473458,0.0147339120772229,0.5859162063547488,0.584449132445401,0.6514779445201939,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_n_topics_12_True_cosine_200_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_n_topics_12_True_cosine_200_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf
0,42,0.4812482751091233,0.4729414804165519,-0.4285714285714286,37.94493419146913,0.0034561164165529,0.0040370864657534,0.5868677668631266,0.5855479103473458,0.0147339120772229,0.5859162063547488,0.584449132445401,0.6514779445201939,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_n_topics_12_True_cosine_100_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_n_topics_12_True_cosine_100_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf
0,42,0.4812482751091233,0.4729414804165519,-0.4285714285714286,37.94493419146913,0.0034561164165529,0.0040370864657534,0.5868677668631266,0.5855479103473458,0.0147339120772229,0.5859162063547488,0.584449132445401,0.6514779445201939,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_n_topics_12_True_cosine_150_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_n_topics_12_True_cosine_150_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf
0,42,0.4812482751091237,0.4729414804165519,-0.4285714285714286,37.94493419146852,0.0034561164165529,0.0040370864657536,0.5868677668631266,0.5855479103473458,0.0147339120772229,0.5859162063547488,0.584449132445401,0.6514779445201939,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_n_topics_12_True_cosine_250_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_n_topics_12_True_cosine_250_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf
0,42,0.4812482751091236,0.4729414804165518,-0.4285714285714286,37.94493419146815,0.0034561164165529,0.0040370864657536,0.5868677668631266,0.5855479103473458,0.0147339120772229,0.5859162063547488,0.584449132445401,0.6514779445201939,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_n_topics_12_True_cosine_300_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_n_topics_12_True_cosine_300_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf
0,42,0.3285004191125166,0.3320572134948602,0.0857142857142857,49.52241141832058,0.0017280582082764,0.0031116343737898,0.5730532682703222,0.5728725905197399,0.0133696555970047,0.572935357222648,0.5734358294835484,0.6492301695575439,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_n_topics_12_True_cosine_250_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_n_topics_12_True_cosine_250_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf_linear_combined
0,42,0.3285004191125166,0.3320572134948602,0.0857142857142857,49.52241141832058,0.0017280582082764,0.0031116343737898,0.5730532682703222,0.5728725905197399,0.0133696555970047,0.572935357222648,0.5734358294835484,0.6492301695575439,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_n_topics_12_True_cosine_200_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_n_topics_12_True_cosine_200_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf_linear_combined
0,42,0.3285004191125166,0.3320572134948602,0.0857142857142857,49.52241141832058,0.0017280582082764,0.0031116343737898,0.5730532682703222,0.5728725905197399,0.0133696555970047,0.572935357222648,0.5734358294835484,0.6492301695575439,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_n_topics_12_True_cosine_150_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_n_topics_12_True_cosine_150_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf_linear_combined
0,42,0.3285004191125166,0.3320572134948602,0.0857142857142857,49.52241141832058,0.0017280582082764,0.0031116343737898,0.5730532682703222,0.5728725905197399,0.0133696555970047,0.572935357222648,0.5734358294835484,0.6492301695575439,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_n_topics_12_True_cosine_300_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_n_topics_12_True_cosine_300_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf_linear_combined
0,42,0.3285004191125166,0.3320572134948602,0.0857142857142857,49.52241141832058,0.0017280582082764,0.0031116343737898,0.5730532682703222,0.5728725905197399,0.0133696555970047,0.572935357222648,0.5734358294835484,0.6492301695575439,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_n_topics_12_True_cosine_100_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_n_topics_12_True_cosine_100_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf_linear_combined
0,42,0.3476126448029902,0.3496077420237488,0.8285714285714287,-44.93154858914957,0.0064574806730332,0.0007445870808626,0.5769812107536134,0.5776091257322298,0.0144220820246016,0.5771261634203607,0.5777410386715778,0.6587409861624912,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_tfidf_n_topics_12_True_cosine_300_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_tfidf_n_topics_12_True_cosine_300_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf_linear_combined_tfidf
0,42,0.3476126448029902,0.3496077420237488,0.8285714285714287,-44.93154858914957,0.0064574806730332,0.0007445870808626,0.5769812107536134,0.5776091257322298,0.0144220820246016,0.5771261634203607,0.5777410386715778,0.6587409861624912,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_tfidf_n_topics_12_True_cosine_200_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_tfidf_n_topics_12_True_cosine_200_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf_linear_combined_tfidf
0,42,0.3476126448029902,0.3496077420237488,0.8285714285714287,-44.93154858914957,0.0064574806730332,0.0007445870808626,0.5769812107536134,0.5776091257322298,0.0144220820246016,0.5771261634203607,0.5777410386715778,0.6587409861624912,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_tfidf_n_topics_12_True_cosine_250_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_tfidf_n_topics_12_True_cosine_250_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf_linear_combined_tfidf
0,42,0.3476126448029902,0.3496077420237488,0.8285714285714287,-44.93154858914957,0.0064574806730332,0.0007445870808626,0.5769812107536134,0.5776091257322298,0.0144220820246016,0.5771261634203607,0.5777410386715778,0.6587409861624912,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_tfidf_n_topics_12_True_cosine_150_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_tfidf_n_topics_12_True_cosine_150_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf_linear_combined_tfidf
0,42,0.3476126448029902,0.3496077420237488,0.8285714285714287,-44.93154858914957,0.0064574806730332,0.0007445870808626,0.5769812107536134,0.5776091257322298,0.0144220820246016,0.5771261634203607,0.5777410386715778,0.6587409861624912,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_tfidf_n_topics_12_True_cosine_100_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_linear_combined_tfidf_n_topics_12_True_cosine_100_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf_linear_combined_tfidf
0,42,0.5468062578874823,0.5274811067942288,0.8285714285714287,-42.53808641203725,0.0120964074579354,0.000891405768582,0.5929333082843484,0.594227045295274,0.0126940238163251,0.592920926818104,0.5958973815633059,0.6581173260572506,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_tfidf_n_topics_12_True_cosine_200_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_tfidf_n_topics_12_True_cosine_200_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf_tfidf
0,42,0.5468062578874835,0.5274811067942288,0.8285714285714287,-42.53808641202856,0.0120964074579354,0.0008914057685821,0.5929333082843484,0.594227045295274,0.0126940238163251,0.592920926818104,0.5958973815633059,0.6581173260572506,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_tfidf_n_topics_12_True_cosine_300_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_tfidf_n_topics_12_True_cosine_300_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf_tfidf
0,42,0.5468062578874823,0.5274811067942288,0.8285714285714287,-42.53808641203725,0.0120964074579354,0.000891405768582,0.5929333082843484,0.594227045295274,0.0126940238163251,0.592920926818104,0.5958973815633059,0.6581173260572506,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_tfidf_n_topics_12_True_cosine_100_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_tfidf_n_topics_12_True_cosine_100_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf_tfidf
0,42,0.546806257887484,0.5274811067942287,0.8285714285714287,-42.53808641203669,0.0120964074579354,0.000891405768582,0.5929333082843484,0.594227045295274,0.0126940238163251,0.592920926818104,0.5958973815633059,0.6581173260572506,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_tfidf_n_topics_12_True_cosine_150_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_tfidf_n_topics_12_True_cosine_150_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf_tfidf
0,42,0.5468062578874823,0.5274811067942288,0.8285714285714287,-42.53808641203725,0.0120964074579354,0.000891405768582,0.5929333082843484,0.594227045295274,0.0126940238163251,0.592920926818104,0.5958973815633059,0.6581173260572506,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_nmf_tfidf_n_topics_12_True_cosine_250_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_nmf_tfidf_n_topics_12_True_cosine_250_5ad95743651b7e9_3d277e052890f1a.npy,mds,nmf_tfidf
0,42,0.755554725621522,0.7212372025195544,0.2571428571428572,-57.79590037560354,0.0094588449295134,6.537540888143512e-05,0.6121003973628254,0.6104941879872847,0.0146429616452084,0.6104129187732998,0.6083952839913812,0.6682128240108626,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_tfidf_True_cosine_300_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_tfidf_True_cosine_300_5ad95743651b7e9_3d277e052890f1a.npy,mds,tfidf
0,42,0.7556804378364906,0.721313965753388,-0.0285714285714285,-148.9559826011943,0.0099135970895861,1.7556026785686685e-05,0.6127868597302744,0.6116788230421704,0.0147858837526598,0.6129468753717389,0.6130221190558174,0.6613005911777614,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_tfidf_True_cosine_100_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_tfidf_True_cosine_100_5ad95743651b7e9_3d277e052890f1a.npy,mds,tfidf
0,42,0.7555547256215349,0.7212372025195541,0.2571428571428572,-57.795900375753554,0.0094588449295134,6.537540888128246e-05,0.6121003973628254,0.6104941879872847,0.0146429616452084,0.6104129187732998,0.6083952839913812,0.6682128240108626,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_tfidf_True_cosine_200_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_tfidf_True_cosine_200_5ad95743651b7e9_3d277e052890f1a.npy,mds,tfidf
0,42,0.7556438622500952,0.7212833110569408,0.3142857142857143,-147.91727770660336,0.0126421100500227,1.1677007683355556e-05,0.6102737342088838,0.6113047313103652,0.0165659136363732,0.6104339689663764,0.612373598799032,0.6687975053595254,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_tfidf_True_cosine_150_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_tfidf_True_cosine_150_5ad95743651b7e9_3d277e052890f1a.npy,mds,tfidf
0,42,0.7555547256215334,0.7212372025195541,0.2571428571428572,-57.795900375756624,0.0094588449295134,6.537540888128246e-05,0.6121003973628254,0.6104941879872847,0.0146429616452084,0.6104129187732998,0.6083952839913812,0.6682128240108626,lyrics/random_seed_0/jitter_amount_0.0/mds_lyrics_tfidf_True_cosine_250_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/mds_lyrics_tfidf_True_cosine_250_5ad95743651b7e9_3d277e052890f1a.npy,mds,tfidf
0,42,0.2974578945486607,0.3039376529813452,1.0,-167.48296414573016,0.0059117780809458,0.0253145906037164,0.8254020080541902,0.8299990799442563,0.0919768146952961,0.826830019129456,0.8308950126465228,0.677801598129003,lyrics/random_seed_0/jitter_amount_0.0/som_lyrics_bert_all_distilroberta_v1_n_categories_4_30_30_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/som_lyrics_bert_all_distilroberta_v1_n_categories_4_30_30_5ad95743651b7e9_3d277e052890f1a.npy,som,bert_all_distilroberta_v1
0,42,0.3374883277736648,0.3242390094371589,0.4857142857142857,5.92615323172184,0.0458390177353342,0.0153977598495867,0.8059549017016607,0.8025949723933595,0.0487493736506654,0.8052089804631853,0.8028073706219575,0.6781653998570716,lyrics/random_seed_0/jitter_amount_0.0/som_lyrics_bert_all_distilroberta_v1_n_categories_4_30_15_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/som_lyrics_bert_all_distilroberta_v1_n_categories_4_30_15_5ad95743651b7e9_3d277e052890f1a.npy,som,bert_all_distilroberta_v1
0,42,0.377896365885609,0.3987170909974218,1.0,22.05479272494032,0.0109140518417462,0.0096521367206144,0.7914936268692048,0.7904070987611824,0.0289481653092115,0.7897008006809134,0.7901293920356026,0.6710582732410751,lyrics/random_seed_0/jitter_amount_0.0/som_lyrics_bert_all_distilroberta_v1_n_categories_4_20_15_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/som_lyrics_bert_all_distilroberta_v1_n_categories_4_20_15_5ad95743651b7e9_3d277e052890f1a.npy,som,bert_all_distilroberta_v1
0,42,0.0345202855396829,0.0203937494031439,0.2571428571428572,176.53919250051464,0.0512050932241928,0.0142857618377316,0.6859667900331536,0.6866358815872879,0.0224776917173191,0.6851058741404863,0.6877894312601933,0.667485220554792,lyrics/random_seed_0/jitter_amount_0.0/som_lyrics_bert_all_distilroberta_v1_n_categories_4_30_5_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/som_lyrics_bert_all_distilroberta_v1_n_categories_4_30_5_5ad95743651b7e9_3d277e052890f1a.npy,som,bert_all_distilroberta_v1
0,42,0.2921828856759959,0.2966665849516555,0.8857142857142858,79.72692065804576,0.0468394724874943,0.0134999140207284,0.8001683922029428,0.8143273687508188,0.0400441180149869,0.7998239215753945,0.811703381706128,0.6568570129279491,lyrics/random_seed_0/jitter_amount_0.0/som_lyrics_bert_all_distilroberta_v1_n_categories_4_20_20_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/som_lyrics_bert_all_distilroberta_v1_n_categories_4_20_20_5ad95743651b7e9_3d277e052890f1a.npy,som,bert_all_distilroberta_v1
0,42,0.0285246291508778,0.0386918460769613,-0.3142857142857143,-119.0512501153261,0.0217371532514779,0.0111019055934024,0.6990977314486693,0.6898942475294882,0.0066912953033647,0.6978513341943495,0.6938490710175643,0.7689079451698898,lyrics/random_seed_0/jitter_amount_0.0/som_lyrics_bert_all_distilroberta_v1_n_categories_4_10_5_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/som_lyrics_bert_all_distilroberta_v1_n_categories_4_10_5_5ad95743651b7e9_3d277e052890f1a.npy,som,bert_all_distilroberta_v1
0,42,0.2318207471406795,0.2561814105870063,0.8857142857142858,-20.347336799694588,0.0125511596180081,0.0042969688053421,0.7704099828958112,0.7464083628501126,0.0178002409279993,0.7671956122781992,0.7451737007021212,0.6754758656532126,lyrics/random_seed_0/jitter_amount_0.0/som_lyrics_bert_all_distilroberta_v1_n_categories_4_10_15_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/som_lyrics_bert_all_distilroberta_v1_n_categories_4_10_15_5ad95743651b7e9_3d277e052890f1a.npy,som,bert_all_distilroberta_v1
0,42,0.0514816893196004,0.0465054583150029,0.5428571428571429,179.47637001205695,0.1131423374261027,0.0123813203168947,0.7190229213825734,0.6922667090900135,0.0085882614568111,0.7251342244240718,0.6886042778553728,0.7144546222308966,lyrics/random_seed_0/jitter_amount_0.0/som_lyrics_bert_all_distilroberta_v1_n_categories_4_5_15_5ad95743651b7e9_3d277e052890f1a.npy,lyrics/random_seed_42/jitter_amount_0.0/som_lyrics_bert_all_distilroberta_v1_n_categories_4_5_15_5ad95743651b7e9_3d277e052890f1a.npy,som,bert_all_distilroberta_v1
